,wt_mean_solarrad_true,wt_mean_solarrad
2014-07-25 06:00:00,32.4,55.51052631578948
2014-07-25 07:00:00,100.1,174.98245614035085
2014-07-25 08:00:00,231.2,320.842105263158
2014-07-25 09:00:00,395.7,485.4178571428571
2014-07-25 10:00:00,460.9,618.532142857143
2014-07-25 11:00:00,716.0,704.2250000000001
2014-07-25 12:00:00,880.7,804.6428571428571
2014-07-25 13:00:00,865.4,832.6571428571427
2014-07-25 14:00:00,753.1,811.119298245614
2014-07-25 15:00:00,730.0,739.5189655172414
2014-07-25 16:00:00,576.9,622.1862068965515
2014-07-25 17:00:00,393.9,481.99473684210534
2014-07-25 18:00:00,200.3,304.2385964912281
2014-07-25 19:00:00,37.3,137.7789473684211
2014-07-25 20:00:00,0.4,29.636842105263153
2014-07-25 21:00:00,0.3,2.45438596491228
2014-07-25 22:00:00,0.3,2.3810344827586203
2014-07-25 23:00:00,0.3,2.4586206896551723
2014-07-26 00:00:00,0.3,2.566071428571429
2014-07-26 01:00:00,0.2,2.4561403508771926
2014-07-26 02:00:00,0.2,2.573684210526315
2014-07-26 03:00:00,0.2,2.5385964912280703
2014-07-26 04:00:00,0.2,2.4929824561403513
2014-07-26 05:00:00,7.4,6.707017543859649
2014-07-26 06:00:00,96.9,55.51052631578948
2014-07-26 07:00:00,144.2,174.98245614035085
2014-07-26 08:00:00,290.1,320.842105263158
2014-07-26 09:00:00,586.5,485.4178571428571
2014-07-26 10:00:00,648.1,618.532142857143
2014-07-26 11:00:00,786.3,704.2250000000001
2014-07-26 12:00:00,922.9,804.6428571428571
2014-07-26 13:00:00,904.5,832.6571428571427
2014-07-26 14:00:00,846.6,811.119298245614
2014-07-26 15:00:00,736.6,739.5189655172414
2014-07-26 16:00:00,567.2,622.1862068965515
2014-07-26 17:00:00,387.3,481.99473684210534
2014-07-26 18:00:00,190.7,304.2385964912281
2014-07-26 19:00:00,37.1,137.7789473684211
2014-07-26 20:00:00,0.4,29.636842105263153
2014-07-26 21:00:00,0.3,2.45438596491228
2014-07-26 22:00:00,0.3,2.3810344827586203
2014-07-26 23:00:00,0.3,2.4586206896551723
2014-07-27 00:00:00,0.3,2.566071428571429
2014-07-27 01:00:00,0.4,2.4561403508771926
2014-07-27 02:00:00,0.3,2.573684210526315
2014-07-27 03:00:00,0.3,2.5385964912280703
2014-07-27 04:00:00,0.4,2.4929824561403513
2014-07-27 05:00:00,2.0,6.707017543859649
2014-07-27 06:00:00,40.4,55.51052631578948
2014-07-27 07:00:00,207.3,174.98245614035085
2014-07-27 08:00:00,463.8,320.842105263158
2014-07-27 09:00:00,641.3,485.4178571428571
2014-07-27 10:00:00,786.2,618.532142857143
2014-07-27 11:00:00,881.5,704.2250000000001
2014-07-27 12:00:00,924.6,804.6428571428571
