,wt_rain_day_true,wt_rain_day
2014-06-05 14:00:00,0.0,1.742718868813057
2014-06-05 15:00:00,0.0,1.8963367998011336
2014-06-05 16:00:00,0.0,2.0499547307891817
2014-06-05 17:00:00,0.0,2.2035726617772866
2014-06-05 18:00:00,0.0,2.3571905927653347
2014-06-05 19:00:00,0.0,2.5108085237534397
2014-06-05 20:00:00,0.0,2.664426454741516
2014-06-05 21:00:00,0.0,2.8180443857295643
2014-06-05 22:00:00,0.0,2.9716623167176124
2014-06-05 23:00:00,0.0,3.1252802477056605
2014-06-06 00:00:00,0.0,-0.5632285452777239
2014-06-06 01:00:00,0.0,-0.409610614289619
2014-06-06 02:00:00,0.0,-0.2559926833015993
2014-06-06 03:00:00,0.0,-0.10237475231352278
2014-06-06 04:00:00,0.0,0.051243178674525325
2014-06-06 05:00:00,0.0,0.20486110966260185
2014-06-06 06:00:00,0.0,0.35847904065067837
2014-06-06 07:00:00,0.0,0.5120969716387549
2014-06-06 08:00:00,0.0,0.6657149026268598
2014-06-06 09:00:00,0.0,0.8193328336149079
2014-06-06 10:00:00,0.0,0.972950764602956
2014-06-06 11:00:00,0.2,1.126568695591061
2014-06-06 12:00:00,0.2,1.280186626579109
2014-06-06 13:00:00,0.2,1.4338045575671572
2014-06-06 14:00:00,4.3,1.5874224885552337
2014-06-06 15:00:00,11.9,1.7410404195433102
2014-06-06 16:00:00,13.6,1.8946583505313868
2014-06-06 17:00:00,15.6,2.048276281519435
2014-06-06 18:00:00,15.7,2.2018942125075114
2014-06-06 19:00:00,15.7,2.355512143495588
2014-06-06 20:00:00,15.7,2.5091300744836644
2014-06-06 21:00:00,15.7,2.662748005471741
2014-06-06 22:00:00,15.7,2.816365936459789
2014-06-06 23:00:00,15.7,2.9699838674478656
2014-06-07 00:00:00,0.0,-0.7185249255355757
2014-06-07 01:00:00,0.0,-0.5649069945474992
2014-06-07 02:00:00,0.0,-0.4112890635593942
2014-06-07 03:00:00,0.0,-0.2576711325713461
2014-06-07 04:00:00,0.0,-0.10405320158326958
2014-06-07 05:00:00,0.0,0.04956472940477852
2014-06-07 06:00:00,0.0,0.20318266039285504
2014-06-07 07:00:00,0.0,0.35680059138090314
2014-06-07 08:00:00,0.0,0.5104185223689797
2014-06-07 09:00:00,0.0,0.6640364533570562
2014-06-07 10:00:00,0.0,0.8176543843451327
2014-06-07 11:00:00,0.0,0.9712723153332092
2014-06-07 12:00:00,0.0,1.1248902463212573
2014-06-07 13:00:00,0.0,1.2785081773093623
2014-06-07 14:00:00,0.0,1.4321261082974388
2014-06-07 15:00:00,0.0,1.5857440392855153
2014-06-07 16:00:00,0.0,1.7393619702735919
2014-06-07 17:00:00,0.0,1.89297990126164
2014-06-07 18:00:00,0.0,2.046597832249688
2014-06-07 19:00:00,0.0,2.200215763237793
2014-06-07 20:00:00,0.0,2.3538336942258695
2014-06-07 21:00:00,0.0,2.507451625213889
2014-06-07 22:00:00,0.0,2.661069556201994
2014-06-07 23:00:00,0.0,2.8146874871900422
2014-06-08 00:00:00,0.0,-0.8738213057933706
2014-06-08 01:00:00,0.0,-0.7202033748052941
2014-06-08 02:00:00,0.0,-0.566585443817246
2014-06-08 03:00:00,0.0,-0.412967512829141
2014-06-08 04:00:00,0.0,-0.2593495818410929
2014-06-08 05:00:00,0.0,-0.10573165085301639
2014-06-08 06:00:00,0.0,0.04788628013500329
2014-06-08 07:00:00,0.0,0.2015042111230798
2014-06-08 08:00:00,0.0,0.35512214211118476
2014-06-08 09:00:00,0.0,0.5087400730992613
2014-06-08 10:00:00,0.0,0.6623580040873378
2014-06-08 11:00:00,0.0,0.8159759350754143
2014-06-08 12:00:00,0.0,0.9695938660634624
2014-06-08 13:00:00,0.0,1.1232117970515105
2014-06-08 14:00:00,0.0,1.2768297280395586
2014-06-08 15:00:00,0.0,1.4304476590276636
2014-06-08 16:00:00,0.0,1.58406559001574
2014-06-08 17:00:00,0.0,1.7376835210037882
2014-06-08 18:00:00,0.0,1.8913014519918931
2014-06-08 19:00:00,0.0,2.0449193829799697
2014-06-08 20:00:00,0.0,2.198537313968046
2014-06-08 21:00:00,0.0,2.3521552449560943
2014-06-08 22:00:00,0.0,2.505773175944171
2014-06-08 23:00:00,0.0,2.659391106932219
2014-06-09 00:00:00,0.0,0.05795697575359782
2014-06-09 01:00:00,0.0,0.21157490674164592
2014-06-09 02:00:00,0.0,0.365192837729694
2014-06-09 03:00:00,0.0,0.5188107687177421
