,wt_temp_true,wt_temp
2014-06-07 04:00:00,14.5,15.982004394890746
2014-06-07 05:00:00,14.6,15.982420622397912
2014-06-07 06:00:00,15.2,15.982836849905077
2014-06-07 07:00:00,15.7,15.983253077412236
2014-06-07 08:00:00,16.4,15.983669304919403
2014-06-07 09:00:00,17.1,15.984085532426564
2014-06-07 10:00:00,17.7,15.98450175993373
2014-06-07 11:00:00,17.9,15.984917987440891
2014-06-07 12:00:00,18.2,15.98533421494805
2014-06-07 13:00:00,18.3,15.985750442455217
2014-06-07 14:00:00,18.2,15.98616666996238
2014-06-07 15:00:00,17.9,15.986582897469539
2014-06-07 16:00:00,17.5,15.986999124976705
2014-06-07 17:00:00,17.6,15.987415352483868
2014-06-07 18:00:00,17.1,15.987831579991031
2014-06-07 19:00:00,16.6,15.988247807498196
2014-06-07 20:00:00,15.9,15.988664035005357
2014-06-07 21:00:00,15.8,15.98908026251252
2014-06-07 22:00:00,15.7,15.989496490019683
2014-06-07 23:00:00,15.5,15.989912717526845
2014-06-08 00:00:00,15.4,15.979529500460725
2014-06-08 01:00:00,15.4,15.97994572796789
2014-06-08 02:00:00,15.4,15.98036195547505
2014-06-08 03:00:00,15.2,15.980778182982215
2014-06-08 04:00:00,15.1,15.981194410489374
2014-06-08 05:00:00,15.2,15.981610637996539
2014-06-08 06:00:00,15.5,15.982026865503702
2014-06-08 07:00:00,16.3,15.982443093010865
2014-06-08 08:00:00,16.4,15.982859320518028
2014-06-08 09:00:00,17.3,15.98327554802519
2014-06-08 10:00:00,17.6,15.983691775532355
2014-06-08 11:00:00,17.9,15.98410800303952
2014-06-08 12:00:00,18.1,15.984524230546683
2014-06-08 13:00:00,18.4,15.984940458053845
2014-06-08 14:00:00,18.8,15.985356685561005
2014-06-08 15:00:00,18.4,15.98577291306817
2014-06-08 16:00:00,18.4,15.986189140575332
2014-06-08 17:00:00,18.1,15.986605368082495
2014-06-08 18:00:00,17.6,15.987021595589656
2014-06-08 19:00:00,16.8,15.987437823096823
2014-06-08 20:00:00,16.4,15.987854050603989
2014-06-08 21:00:00,16.3,15.988270278111147
2014-06-08 22:00:00,16.2,15.988686505618313
2014-06-08 23:00:00,16.1,15.989102733125478
2014-06-09 00:00:00,15.8,15.984389406868953
2014-06-09 01:00:00,15.6,15.984805634376121
2014-06-09 02:00:00,15.3,15.985221861883282
2014-06-09 03:00:00,15.2,15.985638089390445
