,wt_tmpap_true,wt_tmpap
2014-06-07 04:00:00,12.2,12.835540568136235
2014-06-07 05:00:00,12.6,12.831304960236867
2014-06-07 06:00:00,12.8,12.827069352337489
2014-06-07 07:00:00,12.7,12.822833744438118
2014-06-07 08:00:00,12.5,12.818598136538757
2014-06-07 09:00:00,12.8,12.814362528639379
2014-06-07 10:00:00,13.3,12.810126920740021
2014-06-07 11:00:00,13.5,12.805891312840654
2014-06-07 12:00:00,13.2,12.801655704941272
2014-06-07 13:00:00,12.9,12.797420097041904
2014-06-07 14:00:00,12.8,12.793184489142543
2014-06-07 15:00:00,12.5,12.788948881243165
2014-06-07 16:00:00,13.1,12.784713273343801
2014-06-07 17:00:00,13.7,12.780477665444433
2014-06-07 18:00:00,13.3,12.776242057545058
2014-06-07 19:00:00,13.4,12.772006449645687
2014-06-07 20:00:00,13.6,12.767770841746309
2014-06-07 21:00:00,13.3,12.763535233846945
2014-06-07 22:00:00,13.4,12.75929962594758
2014-06-07 23:00:00,13.1,12.755064018048206
2014-06-08 00:00:00,13.2,12.855002853714158
2014-06-08 01:00:00,13.6,12.85076724581479
2014-06-08 02:00:00,14.5,12.846531637915412
2014-06-08 03:00:00,14.7,12.842296030016048
2014-06-08 04:00:00,14.1,12.838060422116673
2014-06-08 05:00:00,13.8,12.833824814217301
2014-06-08 06:00:00,13.9,12.829589206317934
2014-06-08 07:00:00,14.0,12.825353598418562
2014-06-08 08:00:00,13.0,12.821117990519198
2014-06-08 09:00:00,13.8,12.81688238261983
2014-06-08 10:00:00,14.1,12.812646774720449
2014-06-08 11:00:00,13.9,12.808411166821084
2014-06-08 12:00:00,13.7,12.804175558921717
2014-06-08 13:00:00,13.9,12.799939951022342
2014-06-08 14:00:00,14.7,12.795704343122978
2014-06-08 15:00:00,14.2,12.79146873522361
2014-06-08 16:00:00,14.1,12.787233127324239
2014-06-08 17:00:00,13.8,12.782997519424871
2014-06-08 18:00:00,13.7,12.778761911525493
2014-06-08 19:00:00,14.1,12.774526303626129
2014-06-08 20:00:00,13.9,12.77029069572676
2014-06-08 21:00:00,14.7,12.766055087827382
2014-06-08 22:00:00,14.8,12.761819479928025
2014-06-08 23:00:00,14.1,12.75758387202865
2014-06-09 00:00:00,13.2,12.83988372983151
2014-06-09 01:00:00,13.9,12.835648121932156
2014-06-09 02:00:00,14.6,12.831412514032774
2014-06-09 03:00:00,14.0,12.827176906133403
