,wt_rain_day_true,wt_rain_day
2014-09-16 11:00:00,7.0,1.4017204463906694
2014-09-16 12:00:00,7.0,1.553708817017906
2014-09-16 13:00:00,7.4,1.7056971876451144
2014-09-16 14:00:00,7.5,1.8576855582723226
2014-09-16 15:00:00,7.5,2.0096739288995877
2014-09-16 16:00:00,7.5,2.1616622995268244
2014-09-16 17:00:00,7.5,2.3136506701540327
2014-09-16 18:00:00,7.5,2.4656390407813262
2014-09-16 19:00:00,7.5,2.617627411408506
2014-09-16 20:00:00,7.9,2.7696157820357428
2014-09-16 21:00:00,8.1,2.9216041526629795
2014-09-16 22:00:00,8.1,3.0735925232901877
2014-09-16 23:00:00,8.1,3.225580893917453
2014-09-17 00:00:00,0.0,-0.41448457215531676
2014-09-17 01:00:00,0.0,-0.26249620152805164
2014-09-17 02:00:00,0.0,-0.11050783090084337
2014-09-17 03:00:00,0.3,0.04148053972639332
2014-09-17 04:00:00,0.3,0.19346891035363
2014-09-17 05:00:00,2.6,0.3454572809808667
2014-09-17 06:00:00,2.6,0.4974456516081034
2014-09-17 07:00:00,2.6,0.6494340222353401
2014-09-17 08:00:00,2.6,0.8014223928625768
2014-09-17 09:00:00,2.6,0.953410763489785
2014-09-17 10:00:00,2.6,1.1053991341170217
2014-09-17 11:00:00,2.7,1.2573875047442584
2014-09-17 12:00:00,2.7,1.4093758753714667
2014-09-17 13:00:00,2.7,1.5613642459987034
2014-09-17 14:00:00,2.7,1.71335261662594
2014-09-17 15:00:00,2.7,1.8653409872532052
2014-09-17 16:00:00,2.7,2.017329357880385
2014-09-17 17:00:00,2.7,2.16931772850765
2014-09-17 18:00:00,2.7,2.321306099134887
2014-09-17 19:00:00,2.7,2.4732944697621235
2014-09-17 20:00:00,2.7,2.625282840389332
2014-09-17 21:00:00,2.7,2.77727121101654
2014-09-17 22:00:00,2.7,2.9292595816437768
2014-09-17 23:00:00,2.7,3.081247952270985
2014-09-18 00:00:00,0.0,-0.5588175138017277
2014-09-18 01:00:00,0.0,-0.4068291431744626
2014-09-18 02:00:00,0.0,-0.25484077254728277
2014-09-18 03:00:00,0.2,-0.10285240192001766
2014-09-18 04:00:00,0.2,0.049135968707219035
2014-09-18 05:00:00,0.2,0.20112433933445573
2014-09-18 06:00:00,0.2,0.353112709961664
2014-09-18 07:00:00,0.2,0.5051010805888723
2014-09-18 08:00:00,0.2,0.6570894512161374
2014-09-18 09:00:00,0.3,0.8090778218433456
2014-09-18 10:00:00,0.3,0.9610661924706108
2014-09-18 11:00:00,1.0,1.113054563097819
2014-09-18 12:00:00,1.0,1.2650429337250273
2014-09-18 13:00:00,1.0,1.4170313043522924
2014-09-18 14:00:00,1.3,1.5690196749795007
2014-09-18 15:00:00,1.3,1.721008045606709
2014-09-18 16:00:00,2.6,1.872996416233974
2014-09-18 17:00:00,2.7,2.024984786861239
2014-09-18 18:00:00,2.8,2.176973157488419
2014-09-18 19:00:00,2.8,2.328961528115684
2014-09-18 20:00:00,2.8,2.480949898742921
2014-09-18 21:00:00,2.8,2.632938269370129
2014-09-18 22:00:00,2.8,2.784926639997366
2014-09-18 23:00:00,2.8,2.936915010624574
2014-09-19 00:00:00,0.0,-0.7031504554481387
2014-09-19 01:00:00,0.0,-0.5511620848208736
2014-09-19 02:00:00,0.4,-0.3991737141936653
2014-09-19 03:00:00,0.4,-0.24718534356645705
2014-09-19 04:00:00,0.5,-0.09519697293922036
2014-09-19 05:00:00,0.5,0.05679139768801633
2014-09-19 06:00:00,0.5,0.20877976831528144
2014-09-19 07:00:00,0.5,0.3607681389424613
2014-09-19 08:00:00,0.7,0.512756509569698
2014-09-19 09:00:00,0.8,0.6647448801969631
2014-09-19 10:00:00,0.8,0.8167332508241714
2014-09-19 11:00:00,0.8,0.968721621451408
2014-09-19 12:00:00,0.8,1.1207099920786163
2014-09-19 13:00:00,0.8,1.2726983627058814
2014-09-19 14:00:00,0.8,1.4246867333330897
2014-09-19 15:00:00,0.8,1.576675103960298
2014-09-19 16:00:00,0.8,1.728663474587563
2014-09-19 17:00:00,0.8,1.8806518452147998
2014-09-19 18:00:00,0.8,2.032640215842008
2014-09-19 19:00:00,0.8,2.184628586469188
2014-09-19 20:00:00,0.8,2.336616957096453
2014-09-19 21:00:00,0.8,2.4886053277236897
2014-09-19 22:00:00,0.8,2.6405936983509264
2014-09-19 23:00:00,0.8,2.792582068978163
2014-09-20 00:00:00,0.0,-0.8474833970945781
2014-09-20 01:00:00,0.0,-0.6954950264673414
2014-09-20 02:00:00,0.0,-0.5435066558401047
