,wt_temp_true,wt_temp
2014-06-08 06:00:00,15.5,15.783000000000007
2014-06-08 07:00:00,16.3,16.000000000000004
2014-06-08 08:00:00,16.4,15.994000000000005
2014-06-08 09:00:00,17.3,16.021
2014-06-08 10:00:00,17.6,16.013
2014-06-08 11:00:00,17.9,16.043000000000003
2014-06-08 12:00:00,18.1,15.956000000000003
2014-06-08 13:00:00,18.4,15.885
2014-06-08 14:00:00,18.8,16.153
2014-06-08 15:00:00,18.4,16.577
2014-06-08 16:00:00,18.4,16.457000000000004
2014-06-08 17:00:00,18.1,16.415000000000013
2014-06-08 18:00:00,17.6,16.320000000000007
2014-06-08 19:00:00,16.8,15.884
2014-06-08 20:00:00,16.4,15.745000000000003
2014-06-08 21:00:00,16.3,15.74300000000001
2014-06-08 22:00:00,16.2,15.770000000000007
2014-06-08 23:00:00,16.1,15.85700000000001
2014-06-09 00:00:00,15.8,15.019000000000005
2014-06-09 01:00:00,15.6,15.062000000000005
2014-06-09 02:00:00,15.3,15.176000000000002
2014-06-09 03:00:00,15.2,15.541000000000004
