,wt_max_windgust_true,wt_max_windgust
2014-10-23 14:00:00,7.5,7.980999999999999
2014-10-23 15:00:00,7.3,7.909000000000001
2014-10-23 16:00:00,7.0,7.728000000000001
2014-10-23 17:00:00,6.8,8.427999999999992
2014-10-23 18:00:00,7.0,7.8409999999999975
2014-10-23 19:00:00,7.0,7.375999999999997
2014-10-23 20:00:00,6.3,7.5619999999999985
2014-10-23 21:00:00,6.5,7.619999999999999
2014-10-23 22:00:00,5.3,7.552
2014-10-23 23:00:00,5.5,7.488999999999997
2014-10-24 00:00:00,7.8,8.402999999999997
2014-10-24 01:00:00,7.8,8.412999999999997
2014-10-24 02:00:00,8.1,8.394999999999998
2014-10-24 03:00:00,7.0,8.374999999999996
2014-10-24 04:00:00,4.8,8.674999999999997
2014-10-24 05:00:00,5.8,8.783999999999997
2014-10-24 06:00:00,5.0,8.702999999999998
2014-10-24 07:00:00,6.5,8.534999999999998
2014-10-24 08:00:00,6.8,8.968
2014-10-24 09:00:00,6.8,8.806000000000001
2014-10-24 10:00:00,5.3,8.937999999999999
2014-10-24 11:00:00,6.3,8.886000000000003
2014-10-24 12:00:00,6.5,8.860000000000003
2014-10-24 13:00:00,6.5,8.856000000000002
2014-10-24 14:00:00,7.3,8.276
2014-10-24 15:00:00,7.5,7.788
2014-10-24 16:00:00,7.5,7.719000000000001
2014-10-24 17:00:00,7.8,7.552999999999998
2014-10-24 18:00:00,9.1,7.836
2014-10-24 19:00:00,7.8,7.121999999999997
2014-10-24 20:00:00,7.0,7.464999999999999
2014-10-24 21:00:00,6.5,7.496
2014-10-24 22:00:00,7.3,7.392
2014-10-24 23:00:00,6.5,7.385999999999999
2014-10-25 00:00:00,6.0,8.349999999999998
2014-10-25 01:00:00,6.5,8.333999999999998
2014-10-25 02:00:00,7.0,8.296999999999997
2014-10-25 03:00:00,6.8,8.315999999999997
2014-10-25 04:00:00,7.5,8.322999999999997
2014-10-25 05:00:00,6.0,8.313999999999995
2014-10-25 06:00:00,5.5,8.250999999999998
2014-10-25 07:00:00,6.3,8.684999999999999
2014-10-25 08:00:00,5.8,8.751999999999999
2014-10-25 09:00:00,5.5,8.928999999999998
2014-10-25 10:00:00,4.8,8.802999999999999
2014-10-25 11:00:00,3.8,8.816999999999995
2014-10-25 12:00:00,4.3,8.919
2014-10-25 13:00:00,4.3,8.772999999999996
2014-10-25 14:00:00,5.0,8.149
2014-10-25 15:00:00,4.8,7.780999999999997
2014-10-25 16:00:00,3.0,7.717999999999997
2014-10-25 17:00:00,5.0,7.587999999999998
2014-10-25 18:00:00,2.8,7.563999999999996
2014-10-25 19:00:00,2.8,7.210999999999998
2014-10-25 20:00:00,0.0,7.417999999999996
2014-10-25 21:00:00,0.0,7.4369999999999985
2014-10-25 22:00:00,0.0,7.487999999999997
2014-10-25 23:00:00,0.0,7.384999999999995
2014-10-26 00:00:00,0.0,8.25
2014-10-26 01:00:00,0.0,8.241
2014-10-26 02:00:00,3.8,8.213999999999999
2014-10-26 03:00:00,3.8,8.218999999999998
2014-10-26 04:00:00,5.0,8.264
2014-10-26 05:00:00,4.8,8.196999999999996
2014-10-26 06:00:00,3.8,8.53
2014-10-26 07:00:00,4.3,8.736999999999997
2014-10-26 08:00:00,4.0,8.730999999999996
2014-10-26 09:00:00,4.3,9.114000000000003
2014-10-26 10:00:00,4.3,9.058000000000003
2014-10-26 11:00:00,3.3,9.123000000000003
2014-10-26 12:00:00,4.3,8.801999999999998
2014-10-26 13:00:00,4.5,8.848999999999997
2014-10-26 14:00:00,4.8,8.236999999999998
2014-10-26 15:00:00,5.0,7.817999999999997
2014-10-26 16:00:00,3.0,7.9039999999999955
2014-10-26 17:00:00,5.0,7.892999999999994
2014-10-26 18:00:00,4.0,8.044
2014-10-26 19:00:00,4.0,7.591999999999996
2014-10-26 20:00:00,3.8,7.493999999999995
2014-10-26 21:00:00,2.5,7.484999999999997
2014-10-26 22:00:00,2.8,7.513999999999998
2014-10-26 23:00:00,2.0,7.467999999999995
2014-10-27 00:00:00,2.0,8.119999999999996
2014-10-27 01:00:00,2.3,8.726999999999999
2014-10-27 02:00:00,0.5,8.042999999999996
2014-10-27 03:00:00,2.3,8.099999999999996
2014-10-27 04:00:00,1.5,8.099999999999994
2014-10-27 05:00:00,1.8,9.376999999999999
2014-10-27 06:00:00,2.3,9.455000000000002
2014-10-27 07:00:00,3.3,8.258999999999997
2014-10-27 08:00:00,3.8,8.393999999999997
2014-10-27 09:00:00,4.3,8.453999999999995
2014-10-27 10:00:00,3.0,8.388999999999998
2014-10-27 11:00:00,2.0,9.09
2014-10-27 12:00:00,2.5,8.571000000000003
2014-10-27 13:00:00,4.0,8.674000000000001
2014-10-27 14:00:00,4.0,7.444999999999996
2014-10-27 15:00:00,4.0,8.134
2014-10-27 16:00:00,3.5,8.939999999999998
2014-10-27 17:00:00,3.3,8.718
2014-10-27 18:00:00,2.5,8.658999999999999
2014-10-27 19:00:00,2.5,8.721999999999998
2014-10-27 20:00:00,3.3,8.544
2014-10-27 21:00:00,4.3,8.556000000000001
2014-10-27 22:00:00,4.3,8.343
2014-10-27 23:00:00,5.3,8.439000000000002
2014-10-28 00:00:00,6.0,8.622999999999998
2014-10-28 01:00:00,5.3,8.637999999999998
2014-10-28 02:00:00,4.8,8.626999999999997
2014-10-28 03:00:00,7.3,8.664999999999996
2014-10-28 04:00:00,8.1,8.660999999999996
2014-10-28 05:00:00,8.3,8.845999999999997
2014-10-28 06:00:00,6.5,9.002
2014-10-28 07:00:00,4.5,8.519999999999996
2014-10-28 08:00:00,5.5,8.496999999999996
2014-10-28 09:00:00,6.5,8.585999999999997
2014-10-28 10:00:00,7.0,8.295999999999998
2014-10-28 11:00:00,7.0,8.968999999999996
2014-10-28 12:00:00,6.0,8.470999999999998
2014-10-28 13:00:00,6.5,8.566000000000004
2014-10-28 14:00:00,4.0,7.903
2014-10-28 15:00:00,3.8,7.828
2014-10-28 16:00:00,5.8,8.657999999999996
2014-10-28 17:00:00,5.5,8.414999999999994
2014-10-28 18:00:00,4.8,8.596999999999994
2014-10-28 19:00:00,6.5,8.531999999999996
2014-10-28 20:00:00,6.5,8.305999999999997
2014-10-28 21:00:00,6.3,8.221000000000002
2014-10-28 22:00:00,5.5,8.113000000000001
2014-10-28 23:00:00,5.3,8.209000000000001
2014-10-29 00:00:00,6.8,8.835999999999999
2014-10-29 01:00:00,7.0,8.848999999999998
2014-10-29 02:00:00,5.5,8.855999999999996
2014-10-29 03:00:00,4.3,8.873999999999997
2014-10-29 04:00:00,4.0,8.901999999999996
2014-10-29 05:00:00,4.8,9.222999999999999
2014-10-29 06:00:00,6.5,9.411999999999999
2014-10-29 07:00:00,5.0,9.211999999999994
2014-10-29 08:00:00,4.3,8.693999999999999
2014-10-29 09:00:00,4.8,9.140999999999996
2014-10-29 10:00:00,4.5,8.279999999999998
2014-10-29 11:00:00,4.0,8.992999999999997
2014-10-29 12:00:00,4.8,8.384
2014-10-29 13:00:00,5.8,8.502000000000004
2014-10-29 14:00:00,5.3,7.9639999999999995
2014-10-29 15:00:00,5.0,7.920000000000001
2014-10-29 16:00:00,4.5,8.654999999999994
2014-10-29 17:00:00,4.0,8.428999999999993
2014-10-29 18:00:00,4.0,8.626999999999995
2014-10-29 19:00:00,4.5,8.559999999999997
2014-10-29 20:00:00,5.0,8.362
2014-10-29 21:00:00,4.5,8.519000000000004
2014-10-29 22:00:00,3.5,8.336000000000004
2014-10-29 23:00:00,4.0,8.06
2014-10-30 00:00:00,4.8,8.371999999999996
2014-10-30 01:00:00,5.5,8.362999999999998
2014-10-30 02:00:00,5.5,8.347999999999999
2014-10-30 03:00:00,6.0,8.375999999999998
2014-10-30 04:00:00,5.5,7.7579999999999965
2014-10-30 05:00:00,5.8,8.684999999999997
2014-10-30 06:00:00,7.5,8.832999999999998
2014-10-30 07:00:00,7.3,8.609999999999996
2014-10-30 08:00:00,5.5,8.604999999999997
2014-10-30 09:00:00,6.3,8.456999999999999
2014-10-30 10:00:00,5.5,8.463000000000001
2014-10-30 11:00:00,7.0,8.710000000000003
2014-10-30 12:00:00,7.0,8.733000000000002
2014-10-30 13:00:00,5.5,8.503
2014-10-30 14:00:00,5.0,7.980999999999999
2014-10-30 15:00:00,4.0,7.909000000000001
2014-10-30 16:00:00,3.8,7.728000000000001
2014-10-30 17:00:00,2.8,8.427999999999992
2014-10-30 18:00:00,4.0,7.8409999999999975
2014-10-30 19:00:00,5.3,7.375999999999997
2014-10-30 20:00:00,3.8,7.5619999999999985
2014-10-30 21:00:00,2.5,7.619999999999999
2014-10-30 22:00:00,3.3,7.552
2014-10-30 23:00:00,5.3,7.488999999999997
2014-10-31 00:00:00,3.8,8.402999999999997
2014-10-31 01:00:00,1.8,8.412999999999997
2014-10-31 02:00:00,3.3,8.394999999999998
2014-10-31 03:00:00,4.3,8.374999999999996
2014-10-31 04:00:00,4.3,8.674999999999997
2014-10-31 05:00:00,4.0,8.783999999999997
2014-10-31 06:00:00,4.5,8.702999999999998
2014-10-31 07:00:00,6.3,8.534999999999998
2014-10-31 08:00:00,5.8,8.968
2014-10-31 09:00:00,5.5,8.806000000000001
2014-10-31 10:00:00,4.3,8.937999999999999
2014-10-31 11:00:00,2.0,8.886000000000003
2014-10-31 12:00:00,9.6,8.860000000000003
2014-10-31 13:00:00,9.6,8.856000000000002
2014-10-31 14:00:00,7.3,8.276
2014-10-31 15:00:00,7.5,7.788
2014-10-31 16:00:00,6.3,7.719000000000001
2014-10-31 17:00:00,6.0,7.552999999999998
2014-10-31 18:00:00,5.3,7.836
2014-10-31 19:00:00,6.3,7.121999999999997
2014-10-31 20:00:00,5.5,7.464999999999999
2014-10-31 21:00:00,5.8,7.496
2014-10-31 22:00:00,4.8,7.392
2014-10-31 23:00:00,5.0,7.385999999999999
2014-11-01 00:00:00,5.0,8.582999999999993
2014-11-01 01:00:00,3.5,8.592999999999993
2014-11-01 02:00:00,4.3,8.570999999999993
2014-11-01 03:00:00,4.5,8.559999999999995
2014-11-01 04:00:00,3.3,8.714999999999998
2014-11-01 05:00:00,3.0,8.994
2014-11-01 06:00:00,4.0,9.348000000000003
2014-11-01 07:00:00,4.8,9.408000000000003
2014-11-01 08:00:00,4.8,9.416000000000004
2014-11-01 09:00:00,2.5,9.071000000000003
2014-11-01 10:00:00,3.5,9.080000000000002
2014-11-01 11:00:00,4.3,9.03
2014-11-01 12:00:00,5.0,9.079000000000006
2014-11-01 13:00:00,5.5,8.912000000000006
2014-11-01 14:00:00,4.0,8.321999999999997
2014-11-01 15:00:00,4.0,7.5920000000000005
2014-11-01 16:00:00,7.8,9.081999999999992
2014-11-01 17:00:00,9.1,8.865999999999993
2014-11-01 18:00:00,6.3,7.389000000000001
2014-11-01 19:00:00,6.8,7.091
2014-11-01 20:00:00,7.3,7.253999999999999
2014-11-01 21:00:00,7.3,7.329999999999999
2014-11-01 22:00:00,6.8,8.612
2014-11-01 23:00:00,8.8,7.277999999999996
2014-11-02 00:00:00,7.8,8.357999999999997
2014-11-02 01:00:00,8.6,8.351999999999997
2014-11-02 02:00:00,8.6,8.352999999999998
2014-11-02 03:00:00,8.1,8.361999999999998
2014-11-02 04:00:00,6.0,8.347
2014-11-02 05:00:00,5.3,8.944000000000003
2014-11-02 06:00:00,4.0,9.476000000000004
2014-11-02 07:00:00,3.5,9.437000000000003
2014-11-02 08:00:00,3.3,9.653000000000006
2014-11-02 09:00:00,4.8,9.635000000000007
2014-11-02 10:00:00,6.3,9.672000000000006
2014-11-02 11:00:00,6.3,9.616000000000007
2014-11-02 12:00:00,8.3,9.092000000000006
2014-11-02 13:00:00,8.8,9.047000000000004
2014-11-02 14:00:00,7.5,8.197999999999999
2014-11-02 15:00:00,7.5,7.69
2014-11-02 16:00:00,5.8,9.089999999999995
2014-11-02 17:00:00,6.0,8.948999999999993
2014-11-02 18:00:00,4.0,7.467000000000001
2014-11-02 19:00:00,3.5,7.066999999999999
2014-11-02 20:00:00,4.3,7.268
2014-11-02 21:00:00,5.5,7.214999999999999
2014-11-02 22:00:00,5.0,7.184999999999998
2014-11-02 23:00:00,5.5,7.197999999999997
2014-11-03 00:00:00,3.5,8.696
2014-11-03 01:00:00,4.5,8.712
2014-11-03 02:00:00,5.0,8.271999999999997
2014-11-03 03:00:00,4.0,8.301999999999996
2014-11-03 04:00:00,2.5,8.752999999999998
2014-11-03 05:00:00,3.5,8.756999999999998
2014-11-03 06:00:00,3.3,9.394000000000002
2014-11-03 07:00:00,3.8,9.373000000000001
2014-11-03 08:00:00,6.8,9.392000000000001
2014-11-03 09:00:00,8.8,9.100000000000003
2014-11-03 10:00:00,13.6,9.241000000000001
2014-11-03 11:00:00,15.6,9.216000000000001
2014-11-03 12:00:00,18.1,8.737999999999998
2014-11-03 13:00:00,16.6,8.821000000000002
2014-11-03 14:00:00,11.3,8.347999999999995
2014-11-03 15:00:00,10.6,8.229999999999997
2014-11-03 16:00:00,13.6,8.883999999999997
2014-11-03 17:00:00,14.8,8.448999999999996
2014-11-03 18:00:00,16.9,8.215999999999998
2014-11-03 19:00:00,18.9,8.327999999999996
2014-11-03 20:00:00,21.4,8.643999999999998
2014-11-03 21:00:00,13.6,8.612999999999998
2014-11-03 22:00:00,14.8,8.465999999999996
2014-11-03 23:00:00,14.8,8.269
2014-11-04 00:00:00,11.6,8.687999999999997
2014-11-04 01:00:00,10.1,8.705999999999996
2014-11-04 02:00:00,11.3,8.697999999999997
2014-11-04 03:00:00,13.1,8.713999999999997
2014-11-04 04:00:00,11.1,8.708999999999998
2014-11-04 05:00:00,10.1,8.815
2014-11-04 06:00:00,9.1,9.017000000000001
2014-11-04 07:00:00,11.3,8.975999999999999
2014-11-04 08:00:00,10.3,9.026999999999997
2014-11-04 09:00:00,9.6,9.087999999999997
2014-11-04 10:00:00,12.1,9.077999999999998
2014-11-04 11:00:00,14.8,9.075999999999995
2014-11-04 12:00:00,15.1,9.038
2014-11-04 13:00:00,19.6,9.149999999999995
2014-11-04 14:00:00,12.8,8.345999999999997
2014-11-04 15:00:00,12.8,7.974999999999995
2014-11-04 16:00:00,8.3,8.970999999999997
2014-11-04 17:00:00,5.0,8.645999999999994
2014-11-04 18:00:00,7.0,8.716999999999999
2014-11-04 19:00:00,6.0,8.678999999999997
2014-11-04 20:00:00,7.0,8.637999999999998
2014-11-04 21:00:00,12.3,8.685999999999998
2014-11-04 22:00:00,9.1,8.689
2014-11-04 23:00:00,7.8,8.167000000000003
2014-11-05 00:00:00,9.1,8.382
2014-11-05 01:00:00,7.8,8.421999999999999
2014-11-05 02:00:00,9.6,8.485999999999999
2014-11-05 03:00:00,5.5,8.456999999999999
2014-11-05 04:00:00,6.0,8.491999999999997
2014-11-05 05:00:00,5.0,8.392000000000003
2014-11-05 06:00:00,6.8,9.314000000000004
2014-11-05 07:00:00,7.8,9.158
2014-11-05 08:00:00,5.5,9.144
2014-11-05 09:00:00,6.0,9.126999999999999
2014-11-05 10:00:00,8.6,9.169999999999998
2014-11-05 11:00:00,10.8,9.098999999999995
2014-11-05 12:00:00,10.1,9.152999999999999
2014-11-05 13:00:00,12.1,9.385999999999997
2014-11-05 14:00:00,11.1,7.8389999999999995
2014-11-05 15:00:00,10.1,8.083999999999996
2014-11-05 16:00:00,9.1,9.167999999999992
2014-11-05 17:00:00,7.8,8.830999999999994
2014-11-05 18:00:00,8.8,9.110999999999994
2014-11-05 19:00:00,6.8,8.964999999999993
2014-11-05 20:00:00,5.8,8.622
2014-11-05 21:00:00,4.5,8.594000000000001
2014-11-05 22:00:00,3.8,8.468000000000004
2014-11-05 23:00:00,4.8,8.432000000000004
2014-11-06 00:00:00,3.0,8.285
2014-11-06 01:00:00,3.0,8.407000000000004
2014-11-06 02:00:00,3.3,8.276
2014-11-06 03:00:00,3.5,8.278999999999998
2014-11-06 04:00:00,2.0,8.310000000000002
2014-11-06 05:00:00,4.3,8.701000000000004
2014-11-06 06:00:00,4.5,9.320000000000004
2014-11-06 07:00:00,3.5,8.576
2014-11-06 08:00:00,2.8,8.731000000000002
2014-11-06 09:00:00,4.8,9.046000000000003
2014-11-06 10:00:00,6.0,8.808
2014-11-06 11:00:00,6.3,9.028
2014-11-06 12:00:00,8.8,8.722
2014-11-06 13:00:00,9.8,9.025
2014-11-06 14:00:00,9.3,7.808
2014-11-06 15:00:00,9.1,7.698
2014-11-06 16:00:00,8.3,9.215999999999992
2014-11-06 17:00:00,9.8,8.889999999999992
2014-11-06 18:00:00,9.6,8.019000000000002
2014-11-06 19:00:00,9.8,8.963999999999993
2014-11-06 20:00:00,10.3,8.745999999999999
2014-11-06 21:00:00,8.3,8.665000000000004
2014-11-06 22:00:00,9.1,8.409000000000004
2014-11-06 23:00:00,8.6,8.455000000000005
2014-11-07 00:00:00,9.3,8.325999999999999
2014-11-07 01:00:00,11.1,8.328000000000001
2014-11-07 02:00:00,13.1,8.345999999999998
2014-11-07 03:00:00,12.8,8.581999999999999
2014-11-07 04:00:00,13.6,8.554
2014-11-07 05:00:00,11.6,9.039
2014-11-07 06:00:00,8.3,9.31
2014-11-07 07:00:00,4.8,8.988000000000003
2014-11-07 08:00:00,4.8,9.063000000000002
2014-11-07 09:00:00,7.0,9.052
2014-11-07 10:00:00,5.8,9.057999999999998
2014-11-07 11:00:00,6.0,9.202
2014-11-07 12:00:00,10.1,9.120000000000001
2014-11-07 13:00:00,8.8,9.012000000000006
2014-11-07 14:00:00,8.1,8.170999999999998
2014-11-07 15:00:00,6.8,7.63
2014-11-07 16:00:00,6.8,9.193999999999994
2014-11-07 17:00:00,7.0,8.840999999999992
2014-11-07 18:00:00,5.3,7.620999999999999
2014-11-07 19:00:00,4.3,7.176999999999998
2014-11-07 20:00:00,5.3,7.625
2014-11-07 21:00:00,3.3,7.707000000000001
2014-11-07 22:00:00,2.8,8.546000000000001
2014-11-07 23:00:00,6.0,7.606999999999999
2014-11-08 00:00:00,5.5,8.582999999999993
2014-11-08 01:00:00,2.8,8.592999999999993
2014-11-08 02:00:00,7.8,8.570999999999993
2014-11-08 03:00:00,7.8,8.559999999999995
2014-11-08 04:00:00,7.0,8.714999999999998
2014-11-08 05:00:00,3.3,8.994
2014-11-08 06:00:00,3.8,9.348000000000003
2014-11-08 07:00:00,3.3,9.408000000000003
2014-11-08 08:00:00,3.5,9.416000000000004
2014-11-08 09:00:00,12.1,9.071000000000003
2014-11-08 10:00:00,6.5,9.080000000000002
2014-11-08 11:00:00,14.1,9.03
2014-11-08 12:00:00,13.6,9.079000000000006
2014-11-08 13:00:00,14.1,8.912000000000006
2014-11-08 14:00:00,15.3,8.321999999999997
2014-11-08 15:00:00,15.1,7.5920000000000005
2014-11-08 16:00:00,8.6,9.081999999999992
2014-11-08 17:00:00,9.3,8.865999999999993
2014-11-08 18:00:00,9.8,7.389000000000001
2014-11-08 19:00:00,9.6,7.091
2014-11-08 20:00:00,13.1,7.253999999999999
2014-11-08 21:00:00,8.6,7.329999999999999
2014-11-08 22:00:00,8.6,8.612
2014-11-08 23:00:00,7.3,7.277999999999996
2014-11-09 00:00:00,5.3,8.357999999999997
2014-11-09 01:00:00,5.3,8.351999999999997
2014-11-09 02:00:00,5.5,8.352999999999998
2014-11-09 03:00:00,6.0,8.361999999999998
2014-11-09 04:00:00,7.3,8.347
2014-11-09 05:00:00,8.6,8.944000000000003
2014-11-09 06:00:00,9.1,9.476000000000004
2014-11-09 07:00:00,6.3,9.437000000000003
2014-11-09 08:00:00,6.5,9.653000000000006
2014-11-09 09:00:00,7.5,9.635000000000007
2014-11-09 10:00:00,7.3,9.672000000000006
2014-11-09 11:00:00,9.8,9.616000000000007
2014-11-09 12:00:00,11.1,9.092000000000006
2014-11-09 13:00:00,9.1,9.047000000000004
2014-11-09 14:00:00,10.6,8.197999999999999
2014-11-09 15:00:00,8.6,7.69
2014-11-09 16:00:00,7.5,9.089999999999995
2014-11-09 17:00:00,5.5,8.948999999999993
2014-11-09 18:00:00,4.8,7.467000000000001
2014-11-09 19:00:00,4.5,7.066999999999999
2014-11-09 20:00:00,4.8,7.268
2014-11-09 21:00:00,0.0,7.214999999999999
2014-11-09 22:00:00,2.5,7.184999999999998
2014-11-09 23:00:00,2.3,7.197999999999997
2014-11-10 00:00:00,2.5,8.696
2014-11-10 01:00:00,2.8,8.712
2014-11-10 02:00:00,2.8,8.271999999999997
2014-11-10 03:00:00,2.8,8.301999999999996
2014-11-10 04:00:00,2.5,8.752999999999998
2014-11-10 05:00:00,2.5,8.756999999999998
2014-11-10 06:00:00,2.8,9.394000000000002
2014-11-10 07:00:00,3.8,9.373000000000001
2014-11-10 08:00:00,4.8,9.392000000000001
2014-11-10 09:00:00,5.0,9.100000000000003
2014-11-10 10:00:00,7.0,9.241000000000001
2014-11-10 11:00:00,7.8,9.216000000000001
2014-11-10 12:00:00,11.1,8.737999999999998
2014-11-10 13:00:00,10.6,8.821000000000002
2014-11-10 14:00:00,9.8,8.347999999999995
2014-11-10 15:00:00,10.6,8.229999999999997
2014-11-10 16:00:00,12.8,8.883999999999997
2014-11-10 17:00:00,13.6,8.448999999999996
2014-11-10 18:00:00,12.8,8.215999999999998
2014-11-10 19:00:00,17.4,8.327999999999996
2014-11-10 20:00:00,13.8,8.643999999999998
2014-11-10 21:00:00,9.1,8.612999999999998
2014-11-10 22:00:00,8.1,8.465999999999996
2014-11-10 23:00:00,7.0,8.269
2014-11-11 00:00:00,10.8,8.687999999999997
2014-11-11 01:00:00,5.3,8.705999999999996
2014-11-11 02:00:00,5.3,8.697999999999997
2014-11-11 03:00:00,7.0,8.713999999999997
2014-11-11 04:00:00,7.5,8.708999999999998
2014-11-11 05:00:00,10.6,8.815
2014-11-11 06:00:00,13.1,9.017000000000001
2014-11-11 07:00:00,10.3,8.975999999999999
2014-11-11 08:00:00,13.8,9.026999999999997
2014-11-11 09:00:00,10.8,9.087999999999997
2014-11-11 10:00:00,12.6,9.077999999999998
2014-11-11 11:00:00,13.1,9.075999999999995
2014-11-11 12:00:00,16.1,9.038
2014-11-11 13:00:00,14.8,9.149999999999995
2014-11-11 14:00:00,14.8,8.345999999999997
2014-11-11 15:00:00,13.8,7.974999999999995
2014-11-11 16:00:00,9.6,8.970999999999997
2014-11-11 17:00:00,6.3,8.645999999999994
2014-11-11 18:00:00,7.0,8.716999999999999
2014-11-11 19:00:00,7.8,8.678999999999997
2014-11-11 20:00:00,7.0,8.637999999999998
2014-11-11 21:00:00,7.0,8.685999999999998
2014-11-11 22:00:00,8.8,8.689
2014-11-11 23:00:00,10.6,8.167000000000003
2014-11-12 00:00:00,8.1,8.382
2014-11-12 01:00:00,7.8,8.421999999999999
2014-11-12 02:00:00,5.8,8.485999999999999
2014-11-12 03:00:00,5.8,8.456999999999999
2014-11-12 04:00:00,6.3,8.491999999999997
2014-11-12 05:00:00,7.8,8.392000000000003
2014-11-12 06:00:00,4.5,9.314000000000004
2014-11-12 07:00:00,5.5,9.158
2014-11-12 08:00:00,5.3,9.144
2014-11-12 09:00:00,5.0,9.126999999999999
2014-11-12 10:00:00,5.5,9.169999999999998
2014-11-12 11:00:00,7.3,9.098999999999995
2014-11-12 12:00:00,7.0,9.152999999999999
2014-11-12 13:00:00,7.5,9.385999999999997
2014-11-12 14:00:00,7.8,7.8389999999999995
2014-11-12 15:00:00,7.8,8.083999999999996
2014-11-12 16:00:00,8.1,9.167999999999992
2014-11-12 17:00:00,6.8,8.830999999999994
2014-11-12 18:00:00,7.5,9.110999999999994
2014-11-12 19:00:00,8.6,8.964999999999993
2014-11-12 20:00:00,8.1,8.622
2014-11-12 21:00:00,9.1,8.594000000000001
2014-11-12 22:00:00,11.1,8.468000000000004
2014-11-12 23:00:00,12.1,8.432000000000004
2014-11-13 00:00:00,11.8,8.285
2014-11-13 01:00:00,12.6,8.407000000000004
2014-11-13 02:00:00,19.1,8.276
2014-11-13 03:00:00,11.8,8.278999999999998
2014-11-13 04:00:00,12.1,8.310000000000002
2014-11-13 05:00:00,12.8,8.701000000000004
2014-11-13 06:00:00,14.8,9.320000000000004
2014-11-13 07:00:00,13.6,8.576
2014-11-13 08:00:00,17.1,8.731000000000002
2014-11-13 09:00:00,17.1,9.046000000000003
2014-11-13 10:00:00,17.1,8.808
2014-11-13 11:00:00,18.6,9.028
2014-11-13 12:00:00,15.3,8.722
2014-11-13 13:00:00,16.6,9.025
2014-11-13 14:00:00,16.9,7.808
2014-11-13 15:00:00,16.4,7.698
2014-11-13 16:00:00,14.1,9.215999999999992
2014-11-13 17:00:00,14.8,8.889999999999992
2014-11-13 18:00:00,15.6,8.019000000000002
2014-11-13 19:00:00,15.3,8.963999999999993
2014-11-13 20:00:00,16.4,8.745999999999999
2014-11-13 21:00:00,12.6,8.665000000000004
2014-11-13 22:00:00,9.6,8.409000000000004
2014-11-13 23:00:00,6.5,8.455000000000005
2014-11-14 00:00:00,3.8,8.325999999999999
2014-11-14 01:00:00,8.6,8.328000000000001
2014-11-14 02:00:00,7.8,8.345999999999998
2014-11-14 03:00:00,6.8,8.581999999999999
2014-11-14 04:00:00,5.5,8.554
2014-11-14 05:00:00,7.8,9.039
2014-11-14 06:00:00,10.6,9.31
2014-11-14 07:00:00,4.8,8.988000000000003
2014-11-14 08:00:00,6.3,9.063000000000002
2014-11-14 09:00:00,6.0,9.052
2014-11-14 10:00:00,8.3,9.057999999999998
2014-11-14 11:00:00,12.6,9.202
2014-11-14 12:00:00,11.6,9.120000000000001
2014-11-14 13:00:00,17.1,9.012000000000006
2014-11-14 14:00:00,15.8,8.170999999999998
2014-11-14 15:00:00,14.3,7.63
2014-11-14 16:00:00,14.6,9.193999999999994
2014-11-14 17:00:00,16.1,8.840999999999992
2014-11-14 18:00:00,12.3,7.620999999999999
2014-11-14 19:00:00,8.3,7.176999999999998
2014-11-14 20:00:00,9.3,7.625
2014-11-14 21:00:00,8.6,7.707000000000001
2014-11-14 22:00:00,9.6,8.546000000000001
2014-11-14 23:00:00,6.8,7.606999999999999
2014-11-15 00:00:00,9.8,8.582999999999993
2014-11-15 01:00:00,9.8,8.592999999999993
2014-11-15 02:00:00,7.0,8.570999999999993
2014-11-15 03:00:00,6.5,8.559999999999995
2014-11-15 04:00:00,7.0,8.714999999999998
2014-11-15 05:00:00,8.8,8.994
2014-11-15 06:00:00,6.0,9.348000000000003
2014-11-15 07:00:00,6.5,9.408000000000003
2014-11-15 08:00:00,9.6,9.416000000000004
2014-11-15 09:00:00,11.8,9.071000000000003
2014-11-15 10:00:00,9.3,9.080000000000002
2014-11-15 11:00:00,11.8,9.03
2014-11-15 12:00:00,11.8,9.079000000000006
2014-11-15 13:00:00,12.8,8.912000000000006
2014-11-15 14:00:00,11.6,8.321999999999997
2014-11-15 15:00:00,14.8,7.5920000000000005
2014-11-15 16:00:00,7.3,9.081999999999992
2014-11-15 17:00:00,8.8,8.865999999999993
2014-11-15 18:00:00,5.8,7.389000000000001
2014-11-15 19:00:00,4.5,7.091
2014-11-15 20:00:00,8.3,7.253999999999999
2014-11-15 21:00:00,4.5,7.329999999999999
2014-11-15 22:00:00,5.0,8.612
2014-11-15 23:00:00,4.0,7.277999999999996
2014-11-16 00:00:00,3.8,8.357999999999997
2014-11-16 01:00:00,3.3,8.351999999999997
2014-11-16 02:00:00,2.8,8.352999999999998
2014-11-16 03:00:00,3.5,8.361999999999998
2014-11-16 04:00:00,4.0,8.347
2014-11-16 05:00:00,0.8,8.944000000000003
2014-11-16 06:00:00,3.0,9.476000000000004
2014-11-16 07:00:00,2.5,9.437000000000003
2014-11-16 08:00:00,1.8,9.653000000000006
2014-11-16 09:00:00,0.0,9.635000000000007
2014-11-16 10:00:00,3.5,9.672000000000006
2014-11-16 11:00:00,3.3,9.616000000000007
2014-11-16 12:00:00,5.0,9.092000000000006
