,wt_mean_solarrad_true,wt_mean_solarrad
2014-09-18 15:00:00,253.5,202.92699999999985
2014-09-18 16:00:00,88.6,166.18900000000002
2014-09-18 17:00:00,47.1,62.313999999999986
2014-09-18 18:00:00,7.2,20.08699999999998
2014-09-18 19:00:00,2.1,1.594000000000001
2014-09-18 20:00:00,1.9,0.9569999999999999
2014-09-18 21:00:00,2.1,0.9000000000000002
2014-09-18 22:00:00,2.1,0.9170000000000003
2014-09-18 23:00:00,2.1,0.9110000000000004
2014-09-19 00:00:00,2.2,1.295
2014-09-19 01:00:00,2.2,1.294
2014-09-19 02:00:00,2.3,1.2899999999999998
2014-09-19 03:00:00,2.2,1.2709999999999997
2014-09-19 04:00:00,2.2,1.3189999999999995
2014-09-19 05:00:00,2.4,0.7770000000000006
2014-09-19 06:00:00,17.6,12.028000000000006
2014-09-19 07:00:00,158.6,96.89899999999996
2014-09-19 08:00:00,277.7,153.547
2014-09-19 09:00:00,276.7,288.434
2014-09-19 10:00:00,489.3,299.604
2014-09-19 11:00:00,624.4,287.631
2014-09-19 12:00:00,535.3,297.42499999999984
2014-09-19 13:00:00,654.1,360.74499999999983
2014-09-19 14:00:00,721.5,409.27100000000013
2014-09-19 15:00:00,476.0,286.77099999999996
2014-09-19 16:00:00,391.1,193.797
2014-09-19 17:00:00,195.8,95.02999999999999
2014-09-19 18:00:00,23.5,14.399999999999988
2014-09-19 19:00:00,2.2,1.5020000000000007
2014-09-19 20:00:00,2.1,1.019
2014-09-19 21:00:00,2.0,0.8970000000000005
2014-09-19 22:00:00,2.1,0.9340000000000002
2014-09-19 23:00:00,1.9,0.9310000000000003
2014-09-20 00:00:00,2.2,1.2560000000000002
2014-09-20 01:00:00,2.2,1.2670000000000003
2014-09-20 02:00:00,2.0,1.2660000000000002
