,wt_temp_true,wt_temp
2014-07-26 16:00:00,23.9,15.264000000000008
2014-07-26 17:00:00,24.0,15.300000000000006
2014-07-26 18:00:00,22.9,15.135
2014-07-26 19:00:00,21.4,15.099
2014-07-26 20:00:00,20.4,15.097000000000001
2014-07-26 21:00:00,19.8,15.094000000000001
2014-07-26 22:00:00,19.5,15.073
2014-07-26 23:00:00,19.1,15.071999999999996
2014-07-27 00:00:00,18.5,14.806000000000015
2014-07-27 01:00:00,18.0,14.808000000000016
2014-07-27 02:00:00,17.6,14.80100000000001
2014-07-27 03:00:00,17.3,14.905000000000006
2014-07-27 04:00:00,17.1,14.933000000000009
2014-07-27 05:00:00,16.9,14.94800000000001
2014-07-27 06:00:00,16.8,14.947000000000008
2014-07-27 07:00:00,17.1,15.047000000000004
2014-07-27 08:00:00,18.3,15.071000000000005
2014-07-27 09:00:00,19.6,14.946000000000016
2014-07-27 10:00:00,21.8,15.095000000000004
2014-07-27 11:00:00,22.6,15.103000000000003
2014-07-27 12:00:00,22.3,15.137000000000002
